lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
0.0,0.0,0.0,0.0,0.0,-0.20042995,-0.1864232,-1.0654767,-0.0044295974,-0.023180265,-0.02307671,4.8561645,-1.5587565,1.0527639,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.15897456,-0.15926342,-0.48072731,-0.0044295974,-0.023180265,-0.02307671,4.8561645,-1.5587565,1.0527639,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.15897456,-0.15926342,-0.48072731,-0.0044295974,-0.023180265,-0.02307671,0.9108721,-7.0871305,-2.0291815,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.15897456,-0.15926342,-0.48072731,0.038203,0.15873449,-0.03011684,0.9108721,-7.0871305,-2.0291815,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.15897456,-0.15926342,-0.48072731,0.038203,0.15873449,-0.03011684,0.10096492,-7.0871305,-2.0291815,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.2736257,-0.019725017,-0.4887205,0.038203,0.15873449,-0.03011684,0.10096492,-7.0871305,-2.0291815,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.2736257,-0.019725017,-0.4887205,0.038203,0.15873449,-0.03011684,7.909859,-13.350903,5.6825037,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.2736257,-0.019725017,-0.4887205,0.038203,0.15873449,-0.03011684,7.2022743,-13.350903,5.6825037,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.2736257,-0.019725017,-0.4887205,-0.11351084,-0.053325433,-0.102241494,7.2022743,-13.350903,5.6825037,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22859673,0.35266802,-0.33316484,-0.11351084,-0.053325433,-0.102241494,7.2022743,-13.350903,5.6825037,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22859673,0.35266802,-0.33316484,-0.11351084,-0.053325433,-0.102241494,3.0046415,-7.031164,1.2577293,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22859673,0.35266802,-0.33316484,0.020811375,0.0022226947,-0.08520944,3.0046415,-7.031164,1.2577293,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22859673,0.35266802,-0.33316484,0.020811375,0.0022226947,-0.08520944,2.186535,-7.031164,1.2577293,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.092432864,-7.0881005E-4,0.810375,0.020811375,0.0022226947,-0.08520944,2.186535,-7.031164,1.2577293,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.092432864,-7.0881005E-4,0.810375,0.020811375,0.0022226947,-0.08520944,3.1024177,-7.7875175,2.110769,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.092432864,-7.0881005E-4,0.810375,0.020811375,0.0022226947,-0.08520944,2.4851687,-7.7875175,2.110769,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.092432864,-7.0881005E-4,0.810375,-0.009777678,0.0070041865,0.06359734,2.4851687,-7.7875175,2.110769,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.02628757,0.014004875,0.60124147,-0.009777678,0.0070041865,0.06359734,2.4851687,-7.7875175,2.110769,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.02628757,0.014004875,0.60124147,-0.009777678,0.0070041865,0.06359734,-6.697725,-9.5111685,-6.3782363,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.02628757,0.014004875,0.60124147,-0.009777678,0.0070041865,0.06359734,-7.2831426,-9.5111685,-6.3782363,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.02628757,0.014004875,0.60124147,-0.15796421,-0.17458534,-0.1568998,-7.2831426,-9.5111685,-6.3782363,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.39886823,0.36752513,0.19310807,-0.15796421,-0.17458534,-0.1568998,-7.2831426,-9.5111685,-6.3782363,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.39886823,0.36752513,0.19310807,-0.15796421,-0.17458534,-0.1568998,-0.72975355,0.3517365,-0.13419844,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.39886823,0.36752513,0.19310807,0.1842996,0.23144038,0.038562313,-0.72975355,0.3517365,-0.13419844,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.39886823,0.36752513,0.19310807,0.1842996,0.23144038,0.038562313,-1.0676659,0.3517365,-0.13419844,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10787279,-0.67694443,0.65161693,0.1842996,0.23144038,0.038562313,-1.0676659,0.3517365,-0.13419844,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10787279,-0.67694443,0.65161693,0.1842996,0.23144038,0.038562313,-6.756874,-1.0298704,-4.7151117,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10787279,-0.67694443,0.65161693,-0.019540733,-0.018490974,-2.5281476E-4,-6.756874,-1.0298704,-4.7151117,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10787279,-0.67694443,0.65161693,-0.019540733,-0.018490974,-2.5281476E-4,-6.984627,-1.0298704,-4.7151117,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.20899834,-0.0074257087,-1.0143409,-0.019540733,-0.018490974,-2.5281476E-4,-6.984627,-1.0298704,-4.7151117,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.20899834,-0.0074257087,-1.0143409,-0.019540733,-0.018490974,-2.5281476E-4,3.2299852,-10.161518,3.9875,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.20899834,-0.0074257087,-1.0143409,-0.019540733,-0.018490974,-2.5281476E-4,2.827527,-10.161518,3.9875,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.20899834,-0.0074257087,-1.0143409,0.1363773,0.045301933,0.058210313,2.827527,-10.161518,3.9875,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22316211,0.1187811,-0.8005219,0.1363773,0.045301933,0.058210313,2.827527,-10.161518,3.9875,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22316211,0.1187811,-0.8005219,0.1363773,0.045301933,0.058210313,7.7590027,-20.240835,9.771851,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22316211,0.1187811,-0.8005219,-0.09296967,-0.22094253,0.069464974,7.7590027,-20.240835,9.771851,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.22316211,0.1187811,-0.8005219,-0.09296967,-0.22094253,0.069464974,7.7062087,-20.240835,9.771851,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.44467315,0.5541965,-0.5860241,-0.09296967,-0.22094253,0.069464974,7.7062087,-20.240835,9.771851,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.44467315,0.5541965,-0.5860241,-0.09296967,-0.22094253,0.069464974,-0.1373899,-12.183481,1.2148874,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.44467315,0.5541965,-0.5860241,-0.09296967,-0.22094253,0.069464974,0.028749553,-12.183481,1.2148874,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.44467315,0.5541965,-0.5860241,-0.043672107,0.07654393,-0.07671733,0.028749553,-12.183481,1.2148874,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.18375544,0.21735202,1.127362,-0.043672107,0.07654393,-0.07671733,0.028749553,-12.183481,1.2148874,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.18375544,0.21735202,1.127362,-0.043672107,0.07654393,-0.07671733,7.8880806,-8.670013,8.592065,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.18375544,0.21735202,1.127362,-0.043672107,0.07654393,-0.07671733,8.219628,-8.670013,8.592065,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.18375544,0.21735202,1.127362,0.10139468,-0.030961875,0.12722433,8.219628,-8.670013,8.592065,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.4988095,-0.25259525,1.0123194,0.10139468,-0.030961875,0.12722433,8.219628,-8.670013,8.592065,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.4988095,-0.25259525,1.0123194,0.10139468,-0.030961875,0.12722433,-3.96851,-2.6805408,-2.3804338,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.4988095,-0.25259525,1.0123194,0.10139468,-0.030961875,0.12722433,-3.9882524,-2.6805408,-2.3804338,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.4988095,-0.25259525,1.0123194,-0.052588616,0.011783307,0.038665045,-3.9882524,-2.6805408,-2.3804338,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.43560278,-0.33661145,0.071914956,-0.052588616,0.011783307,0.038665045,-3.9882524,-2.6805408,-2.3804338,1658273364000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.43560278,-0.33661145,0.071914956,-0.052588616,0.011783307,0.038665045,4.6711216,-4.903511,4.954175,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.43560278,-0.33661145,0.071914956,-0.052588616,0.011783307,0.038665045,4.481073,-4.903511,4.954175,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.43560278,-0.33661145,0.071914956,0.0077692736,0.008303283,-0.023556704,4.481073,-4.903511,4.954175,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.07004105,-0.33070943,-0.8896237,0.0077692736,0.008303283,-0.023556704,4.481073,-4.903511,4.954175,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.07004105,-0.33070943,-0.8896237,0.0077692736,0.008303283,-0.023556704,4.542498,-4.903511,4.954175,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.07004105,-0.33070943,-0.8896237,0.0077692736,0.008303283,-0.023556704,2.9827375,-2.1822624,3.5027885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.07004105,-0.33070943,-0.8896237,-0.09216612,-0.046961557,-0.0013574561,2.9827375,-2.1822624,3.5027885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.13599601,-0.07574229,-0.45191106,-0.09216612,-0.046961557,-0.0013574561,2.9827375,-2.1822624,3.5027885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.13599601,-0.07574229,-0.45191106,-0.09216612,-0.046961557,-0.0013574561,-3.4684641,-5.373375,-1.8116289,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.13599601,-0.07574229,-0.45191106,-0.09216612,-0.046961557,-0.0013574561,-3.3942816,-5.373375,-1.8116289,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.13599601,-0.07574229,-0.45191106,0.16404954,0.11270651,-0.05996293,-3.3942816,-5.373375,-1.8116289,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27806193,0.042600546,-0.013044783,0.16404954,0.11270651,-0.05996293,-3.3942816,-5.373375,-1.8116289,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27806193,0.042600546,-0.013044783,0.16404954,0.11270651,-0.05996293,1.59323,-13.160168,2.5447483,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27806193,0.042600546,-0.013044783,0.16404954,0.11270651,-0.05996293,1.7677788,-13.160168,2.5447483,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27806193,0.042600546,-0.013044783,-0.040042832,0.011822937,-0.021950629,1.7677788,-13.160168,2.5447483,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10488213,0.1994134,-0.7143063,-0.040042832,0.011822937,-0.021950629,1.7677788,-13.160168,2.5447483,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10488213,0.1994134,-0.7143063,-0.040042832,0.011822937,-0.021950629,1.7926677,-13.160168,2.5447483,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10488213,0.1994134,-0.7143063,-0.040042832,0.011822937,-0.021950629,0.11738252,-7.0196385,0.98402697,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.10488213,0.1994134,-0.7143063,-0.012719816,0.1001211,-0.03311659,0.11738252,-7.0196385,0.98402697,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.14026374,0.0019545916,0.6957328,-0.012719816,0.1001211,-0.03311659,0.11738252,-7.0196385,0.98402697,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.14026374,0.0019545916,0.6957328,-0.012719816,0.1001211,-0.03311659,5.7592635,-13.913453,6.2934694,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.14026374,0.0019545916,0.6957328,-0.012719816,0.1001211,-0.03311659,5.7528605,-13.913453,6.2934694,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.14026374,0.0019545916,0.6957328,-0.18184845,-0.022038132,-0.055851772,5.7528605,-13.913453,6.2934694,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.25617138,0.31309023,0.47223154,-0.18184845,-0.022038132,-0.055851772,5.7528605,-13.913453,6.2934694,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.25617138,0.31309023,0.47223154,-0.18184845,-0.022038132,-0.055851772,5.5347238,-13.913453,6.2934694,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.25617138,0.31309023,0.47223154,-0.18184845,-0.022038132,-0.055851772,-1.4743459,0.6834913,0.21611463,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.25617138,0.31309023,0.47223154,-0.23286241,-0.052095115,-0.05668262,-1.4743459,0.6834913,0.21611463,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.25617138,0.31309023,0.47223154,-0.23286241,-0.052095115,-0.05668262,-1.7398884,0.6834913,0.21611463,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.31741282,-0.20640877,0.94197565,-0.23286241,-0.052095115,-0.05668262,-1.7398884,0.6834913,0.21611463,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.31741282,-0.20640877,0.94197565,-0.23286241,-0.052095115,-0.05668262,2.2574065,-1.4789265,3.05528,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.31741282,-0.20640877,0.94197565,0.26494488,0.22312497,0.23230591,2.2574065,-1.4789265,3.05528,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.040319648,-0.32428735,-0.35143307,0.26494488,0.22312497,0.23230591,2.2574065,-1.4789265,3.05528,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.040319648,-0.32428735,-0.35143307,0.26494488,0.22312497,0.23230591,1.5595502,-1.4789265,3.05528,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.040319648,-0.32428735,-0.35143307,0.26494488,0.22312497,0.23230591,-8.9524355,-5.1589274,-5.2253885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.040319648,-0.32428735,-0.35143307,0.039544426,-0.34334356,-0.11764367,-8.9524355,-5.1589274,-5.2253885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.040319648,-0.32428735,-0.35143307,0.039544426,-0.34334356,-0.11764367,-9.630501,-5.1589274,-5.2253885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.5562122,0.38228384,-0.81593776,0.039544426,-0.34334356,-0.11764367,-9.630501,-5.1589274,-5.2253885,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.5562122,0.38228384,-0.81593776,0.039544426,-0.34334356,-0.11764367,5.030546,-9.826922,6.9067636,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.5562122,0.38228384,-0.81593776,0.23487419,0.06885677,0.00398959,5.030546,-9.826922,6.9067636,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.5562122,0.38228384,-0.81593776,0.23487419,0.06885677,0.00398959,4.5386243,-9.826922,6.9067636,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.34646478,0.032676075,-0.24866842,0.23487419,0.06885677,0.00398959,4.5386243,-9.826922,6.9067636,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.34646478,0.032676075,-0.24866842,0.23487419,0.06885677,0.00398959,3.7931426,-15.17067,6.548462,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.34646478,0.032676075,-0.24866842,-0.06062697,-0.13049535,0.039148252,3.7931426,-15.17067,6.548462,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3699773,0.36939555,-0.18133427,-0.06062697,-0.13049535,0.039148252,3.7931426,-15.17067,6.548462,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3699773,0.36939555,-0.18133427,-0.06062697,-0.13049535,0.039148252,3.4664774,-15.17067,6.548462,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3699773,0.36939555,-0.18133427,-0.06062697,-0.13049535,0.039148252,2.471987,-10.215059,5.435168,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3699773,0.36939555,-0.18133427,0.036706515,0.06912516,0.009961975,2.471987,-10.215059,5.435168,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3699773,0.36939555,-0.18133427,0.036706515,0.06912516,0.009961975,2.3037395,-10.215059,5.435168,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.04416979,-0.056041192,0.77538764,0.036706515,0.06912516,0.009961975,2.3037395,-10.215059,5.435168,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.04416979,-0.056041192,0.77538764,0.036706515,0.06912516,0.009961975,5.8995986,-12.912346,8.785998,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.04416979,-0.056041192,0.77538764,-0.06854961,0.12572853,0.14425094,5.8995986,-12.912346,8.785998,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.04416979,-0.056041192,0.77538764,-0.06854961,0.12572853,0.14425094,5.542489,-12.912346,8.785998,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.31086722,0.026095685,0.5199061,-0.06854961,0.12572853,0.14425094,5.542489,-12.912346,8.785998,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.31086722,0.026095685,0.5199061,-0.06854961,0.12572853,0.14425094,-3.0751002,-2.9536886,1.5209131,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.31086722,0.026095685,0.5199061,-0.11539037,-0.076467216,-0.06582356,-3.0751002,-2.9536886,1.5209131,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.31086722,0.026095685,0.5199061,-0.11539037,-0.076467216,-0.06582356,-3.3868303,-2.9536886,1.5209131,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37390065,-0.30889958,0.3022783,-0.11539037,-0.076467216,-0.06582356,-3.3868303,-2.9536886,1.5209131,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37390065,-0.30889958,0.3022783,-0.11539037,-0.076467216,-0.06582356,11.140191,-3.054384,12.230478,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37390065,-0.30889958,0.3022783,0.17992553,0.048389405,0.10466434,11.140191,-3.054384,12.230478,1658273365000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37390065,-0.30889958,0.3022783,0.17992553,0.048389405,0.10466434,11.328969,-3.054384,12.230478,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3794543,-0.5608455,-0.6022695,0.17992553,0.048389405,0.10466434,11.328969,-3.054384,12.230478,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3794543,-0.5608455,-0.6022695,0.17992553,0.048389405,0.10466434,6.0122013,-7.790342,8.878502,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3794543,-0.5608455,-0.6022695,-0.044839285,-0.08760039,0.04616217,6.0122013,-7.790342,8.878502,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.3794543,-0.5608455,-0.6022695,-0.044839285,-0.08760039,0.04616217,6.5233445,-7.790342,8.878502,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.09411323,0.0077625043,-1.1036558,-0.044839285,-0.08760039,0.04616217,6.5233445,-7.790342,8.878502,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.09411323,0.0077625043,-1.1036558,-0.044839285,-0.08760039,0.04616217,-0.7540869,-13.172033,3.370039,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.09411323,0.0077625043,-1.1036558,-0.041786224,0.056461155,-0.0735765,-0.7540869,-13.172033,3.370039,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.09411323,0.0077625043,-1.1036558,-0.041786224,0.056461155,-0.0735765,-0.62410945,-13.172033,3.370039,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27248675,0.19156797,-0.31622982,-0.041786224,0.056461155,-0.0735765,-0.62410945,-13.172033,3.370039,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27248675,0.19156797,-0.31622982,-0.041786224,0.056461155,-0.0735765,5.2241793,-14.150336,8.113707,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27248675,0.19156797,-0.31622982,-0.06537831,-0.038293447,-0.06980096,5.2241793,-14.150336,8.113707,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.27248675,0.19156797,-0.31622982,-0.06537831,-0.038293447,-0.06980096,5.111432,-14.150336,8.113707,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.14388105,0.17132883,-0.023308622,-0.06537831,-0.038293447,-0.06980096,5.111432,-14.150336,8.113707,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.14388105,0.17132883,-0.023308622,-0.06537831,-0.038293447,-0.06980096,3.3290315,-10.7239485,6.533045,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.14388105,0.17132883,-0.023308622,0.034569915,0.05407032,-0.0069038067,3.3290315,-10.7239485,6.533045,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.14388105,0.17132883,-0.023308622,0.034569915,0.05407032,-0.0069038067,3.097401,-10.7239485,6.533045,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.027640177,0.030873278,0.6649184,0.034569915,0.05407032,-0.0069038067,3.097401,-10.7239485,6.533045,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.027640177,0.030873278,0.6649184,0.034569915,0.05407032,-0.0069038067,5.871301,-12.630381,8.701029,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.027640177,0.030873278,0.6649184,-0.14214,0.036431033,-0.0020653205,5.871301,-12.630381,8.701029,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.027640177,0.030873278,0.6649184,-0.14214,0.036431033,-0.0020653205,5.4576945,-12.630381,8.701029,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.21161215,0.12359203,0.60189885,-0.14214,0.036431033,-0.0020653205,5.4576945,-12.630381,8.701029,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.21161215,0.12359203,0.60189885,-0.14214,0.036431033,-0.0020653205,-9.720307,-0.81870395,-0.56519306,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.21161215,0.12359203,0.60189885,-0.15366425,-0.07817927,-0.12610263,-9.720307,-0.81870395,-0.56519306,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.21161215,0.12359203,0.60189885,-0.15366425,-0.07817927,-0.12610263,-9.822853,-0.81870395,-0.56519306,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.55522907,-0.2637972,0.8234102,-0.15366425,-0.07817927,-0.12610263,-9.822853,-0.81870395,-0.56519306,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.55522907,-0.2637972,0.8234102,-0.15366425,-0.07817927,-0.12610263,-4.4468536,-5.565258,1.9626486,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.55522907,-0.2637972,0.8234102,0.32423422,0.13751978,0.22758342,-4.4468536,-5.565258,1.9626486,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.55522907,-0.2637972,0.8234102,0.32423422,0.13751978,0.22758342,-4.8246636,-5.565258,1.9626486,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.0800505,-0.20762902,-0.07429526,0.32423422,0.13751978,0.22758342,-4.8246636,-5.565258,1.9626486,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.0800505,-0.20762902,-0.07429526,0.32423422,0.13751978,0.22758342,-8.715355,-8.794876,-0.8945742,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.0800505,-0.20762902,-0.07429526,-0.008083221,-0.031175623,-0.012948524,-8.715355,-8.794876,-0.8945742,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.0800505,-0.20762902,-0.07429526,-0.008083221,-0.031175623,-0.012948524,-9.300282,-8.794876,-0.8945742,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37602437,0.21623975,-1.0745834,-0.008083221,-0.031175623,-0.012948524,-9.300282,-8.794876,-0.8945742,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37602437,0.21623975,-1.0745834,-0.008083221,-0.031175623,-0.012948524,6.528436,-20.998104,10.688479,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37602437,0.21623975,-1.0745834,-0.008083221,-0.031175623,-0.012948524,5.9617825,-20.998104,10.688479,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,0.37602437,0.21623975,-1.0745834,-0.08804679,-0.0644914,0.03940621,5.9617825,-20.998104,10.688479,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.32150617,0.25324365,-1.0743172,-0.08804679,-0.0644914,0.03940621,5.9617825,-20.998104,10.688479,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.32150617,0.25324365,-1.0743172,-0.08804679,-0.0644914,0.03940621,3.9523406,-15.575842,8.710056,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.32150617,0.25324365,-1.0743172,-0.08804679,-0.0644914,0.03940621,3.3099437,-15.575842,8.710056,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.32150617,0.25324365,-1.0743172,-0.043558642,-0.020664688,0.03044308,3.3099437,-15.575842,8.710056,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.29497162,0.28838918,0.20460106,-0.043558642,-0.020664688,0.03044308,3.3099437,-15.575842,8.710056,1658273366000,63.0,-2232
0.0,0.0,0.0,0.0,0.0,-0.29497162,0.28838918,0.20460106,-0.043558642,-0.020664688,0.03044308,6.058986,-9.80668,10.28173,1658273366000,63.0,-2232
