lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.0038460705,0.014668255,-0.103569135,-0.01491694,-9.0592E-4,0.012259516,-87.61934,-4.3345103,5.203028,1658423552000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.0038460705,0.014668255,-0.103569135,-0.01491694,-9.0592E-4,0.012259516,-87.76037,-4.3345103,5.203028,1658423552000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.0038460705,0.014668255,-0.103569135,-0.01491694,-9.0592E-4,0.012259516,-85.46731,-5.395131,3.7229905,1658423552000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.057719465,-0.031969406,1.06738844E-4,-0.01491694,-9.0592E-4,0.012259516,-85.46731,-5.395131,3.7229905,1658423552000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.057719465,-0.031969406,1.06738844E-4,-4.9112935E-4,-0.005780331,0.009070309,-85.46731,-5.395131,3.7229905,1658423552000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.057719465,-0.031969406,1.06738844E-4,-4.9112935E-4,-0.005780331,0.009070309,-85.55207,-5.395131,3.7229905,1658423552000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.044776708,0.05314123,0.043740988,-4.9112935E-4,-0.005780331,0.009070309,-85.55207,-5.395131,3.7229905,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.044776708,0.05314123,0.043740988,-4.9112935E-4,-0.005780331,0.009070309,-86.35593,-5.2210617,2.1551297,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.044776708,0.05314123,0.043740988,0.007497792,0.01730812,-0.0093151685,-86.35593,-5.2210617,2.1551297,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.044776708,0.05314123,0.043740988,0.007497792,0.01730812,-0.0093151685,-86.532135,-5.2210617,2.1551297,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.044776708,0.05314123,0.043740988,0.007497792,0.01730812,-0.0093151685,-85.18089,-5.807305,2.2378888,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.087111674,0.01481383,0.08783268,0.007497792,0.01730812,-0.0093151685,-85.18089,-5.807305,2.2378888,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.087111674,0.01481383,0.08783268,0.003810066,0.005039918,-0.024276527,-85.18089,-5.807305,2.2378888,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.087111674,0.01481383,0.08783268,0.003810066,0.005039918,-0.024276527,-85.58081,-5.807305,2.2378888,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.087111674,0.01481383,0.08783268,0.003810066,0.005039918,-0.024276527,-86.16784,-5.485152,2.861797,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.018984346,0.017498197,-0.09675381,0.003810066,0.005039918,-0.024276527,-86.16784,-5.485152,2.861797,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.018984346,0.017498197,-0.09675381,-0.0015753472,0.008371388,-0.015853085,-86.16784,-5.485152,2.861797,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.018984346,0.017498197,-0.09675381,-0.0015753472,0.008371388,-0.015853085,-86.5584,-5.485152,2.861797,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.018984346,0.017498197,-0.09675381,-0.0015753472,0.008371388,-0.015853085,-86.94776,-5.244368,3.7242854,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.032835364,-0.00767086,0.013803333,-0.0015753472,0.008371388,-0.015853085,-86.94776,-5.244368,3.7242854,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.032835364,-0.00767086,0.013803333,-0.009757108,0.003136335,-0.014018562,-86.94776,-5.244368,3.7242854,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.032835364,-0.00767086,0.013803333,-0.009757108,0.003136335,-0.014018562,-87.13117,-5.244368,3.7242854,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.032835364,-0.00767086,0.013803333,-0.009757108,0.003136335,-0.014018562,-89.66019,-4.2365866,3.9391515,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.053567395,-0.014039124,-0.019878296,-0.009757108,0.003136335,-0.014018562,-89.66019,-4.2365866,3.9391515,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.053567395,-0.014039124,-0.019878296,0.011116389,0.008753663,0.013657941,-89.66019,-4.2365866,3.9391515,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.053567395,-0.014039124,-0.019878296,0.011116389,0.008753663,0.013657941,-89.867676,-4.2365866,3.9391515,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.026020905,-0.049876995,0.079835236,0.011116389,0.008753663,0.013657941,-89.867676,-4.2365866,3.9391515,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.026020905,-0.049876995,0.079835236,0.011116389,0.008753663,0.013657941,-88.19632,-4.9117427,3.443124,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.026020905,-0.049876995,0.079835236,0.0040229284,0.0040750946,0.0024827616,-88.19632,-4.9117427,3.443124,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.026020905,-0.049876995,0.079835236,0.0040229284,0.0040750946,0.0024827616,-88.38005,-4.9117427,3.443124,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.033698138,0.011355553,-0.065054744,0.0040229284,0.0040750946,0.0024827616,-88.38005,-4.9117427,3.443124,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.033698138,0.011355553,-0.065054744,0.0040229284,0.0040750946,0.0024827616,-87.59039,-5.2072034,3.6513972,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.033698138,0.011355553,-0.065054744,-0.0016822008,-0.013435348,0.008308223,-87.59039,-5.2072034,3.6513972,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.033698138,0.011355553,-0.065054744,-0.0016822008,-0.013435348,0.008308223,-87.64701,-5.2072034,3.6513972,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,0.033698138,0.011355553,-0.065054744,-0.0016822008,-0.013435348,0.008308223,-87.88941,-5.118119,3.5733876,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-7.5707916E-4,0.017038621,-0.039134495,-0.0016822008,-0.013435348,0.008308223,-87.88941,-5.118119,3.5733876,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-7.5707916E-4,0.017038621,-0.039134495,-0.026332159,-0.0054529,-0.007082348,-87.88941,-5.118119,3.5733876,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-7.5707916E-4,0.017038621,-0.039134495,-0.026332159,-0.0054529,-0.007082348,-88.262596,-5.118119,3.5733876,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.0017609644,0.0151443435,0.019466205,-0.026332159,-0.0054529,-0.007082348,-88.262596,-5.118119,3.5733876,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.0017609644,0.0151443435,0.019466205,-0.026332159,-0.0054529,-0.007082348,-89.713455,-4.547125,3.6984227,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.0017609644,0.0151443435,0.019466205,0.017887555,0.0067625893,0.012005014,-89.713455,-4.547125,3.6984227,1658423553000,85.0,-942
40.30428923,-80.07068232,334.8016357421875,6.173464,0.0,-0.0017609644,0.0151443435,0.019466205,0.017887555,0.0067625893,0.012005014,-90.07906,-4.547125,3.6984227,1658423553000,85.0,-942
--GPS LOCATION CHANGED--
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0017609644,0.0151443435,0.019466205,0.017887555,0.0067625893,0.012005014,-88.039856,-5.3617682,3.3713865,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.010067305,-0.014872765,0.10142841,0.017887555,0.0067625893,0.012005014,-88.039856,-5.3617682,3.3713865,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.010067305,-0.014872765,0.10142841,0.005993444,-0.004906902,-0.0040277243,-88.039856,-5.3617682,3.3713865,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.010067305,-0.014872765,0.10142841,0.005993444,-0.004906902,-0.0040277243,-87.92212,-5.3617682,3.3713865,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.010067305,-0.014872765,0.10142841,0.005993444,-0.004906902,-0.0040277243,-88.998055,-4.917392,3.6897125,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.01707896,0.026104126,-0.06467007,0.005993444,-0.004906902,-0.0040277243,-88.998055,-4.917392,3.6897125,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.01707896,0.026104126,-0.06467007,0.002397056,0.0040267324,-0.0033167724,-88.998055,-4.917392,3.6897125,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.01707896,0.026104126,-0.06467007,0.002397056,0.0040267324,-0.0033167724,-89.34479,-4.917392,3.6897125,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.01707896,0.026104126,-0.06467007,0.002397056,0.0040267324,-0.0033167724,-90.665306,-4.4050827,3.5768778,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.011081624,-0.014912377,0.0045147496,0.002397056,0.0040267324,-0.0033167724,-90.665306,-4.4050827,3.5768778,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.011081624,-0.014912377,0.0045147496,5.934248E-4,0.0022510116,0.00450428,-90.665306,-4.4050827,3.5768778,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.011081624,-0.014912377,0.0045147496,5.934248E-4,0.0022510116,0.00450428,-90.70502,-4.4050827,3.5768778,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.011081624,-0.014912377,0.0045147496,5.934248E-4,0.0022510116,0.00450428,-88.35599,-5.3496447,3.2441914,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.0050806757,-0.034029897,-0.0130966855,5.934248E-4,0.0022510116,0.00450428,-88.35599,-5.3496447,3.2441914,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.0050806757,-0.034029897,-0.0130966855,0.009583092,-0.004249535,-0.0030189608,-88.35599,-5.3496447,3.2441914,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.0050806757,-0.034029897,-0.0130966855,0.009583092,-0.004249535,-0.0030189608,-88.39512,-5.3496447,3.2441914,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.0050806757,-0.034029897,-0.0130966855,0.009583092,-0.004249535,-0.0030189608,-89.76169,-4.786094,3.589439,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021374494,0.027981823,-0.042831656,0.009583092,-0.004249535,-0.0030189608,-89.76169,-4.786094,3.589439,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021374494,0.027981823,-0.042831656,-0.02335056,-0.011533403,-0.0051378645,-89.76169,-4.786094,3.589439,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021374494,0.027981823,-0.042831656,-0.02335056,-0.011533403,-0.0051378645,-89.51867,-4.786094,3.589439,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.022911716,-0.006709243,0.03747837,-0.02335056,-0.011533403,-0.0051378645,-89.51867,-4.786094,3.589439,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.022911716,-0.006709243,0.03747837,-0.02335056,-0.011533403,-0.0051378645,-89.05742,-4.974949,3.4497771,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.022911716,-0.006709243,0.03747837,0.02072994,7.8517356E-4,0.0029606717,-89.05742,-4.974949,3.4497771,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.022911716,-0.006709243,0.03747837,0.02072994,7.8517356E-4,0.0029606717,-89.20656,-4.974949,3.4497771,1658423553000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0052182144,6.8126677E-4,0.02612463,0.02072994,7.8517356E-4,0.0029606717,-89.20656,-4.974949,3.4497771,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0052182144,6.8126677E-4,0.02612463,0.02072994,7.8517356E-4,0.0029606717,-88.81318,-5.13044,3.439124,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0052182144,6.8126677E-4,0.02612463,0.02072994,7.8517356E-4,0.0029606717,-88.6942,-5.13044,3.439124,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0052182144,6.8126677E-4,0.02612463,-0.008663199,0.0014023886,-0.0058909557,-88.6942,-5.13044,3.439124,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-4.3066085E-4,0.0066146846,-0.034873854,-0.008663199,0.0014023886,-0.0058909557,-88.6942,-5.13044,3.439124,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-4.3066085E-4,0.0066146846,-0.034873854,-0.008663199,0.0014023886,-0.0058909557,-88.086174,-5.422495,2.677012,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-4.3066085E-4,0.0066146846,-0.034873854,-0.0046792254,0.0073912116,-0.011469907,-88.086174,-5.422495,2.677012,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-4.3066085E-4,0.0066146846,-0.034873854,-0.0046792254,0.0073912116,-0.011469907,-88.32791,-5.422495,2.677012,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.039789222,0.013973486,-0.03313872,-0.0046792254,0.0073912116,-0.011469907,-88.32791,-5.422495,2.677012,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.039789222,0.013973486,-0.03313872,-0.0046792254,0.0073912116,-0.011469907,-89.007385,-5.0957813,3.6300552,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.039789222,0.013973486,-0.03313872,-0.020706953,0.0055757435,-0.0036330284,-89.007385,-5.0957813,3.6300552,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.039789222,0.013973486,-0.03313872,-0.020706953,0.0055757435,-0.0036330284,-88.92894,-5.0957813,3.6300552,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.035171285,0.0021792762,0.008341175,-0.020706953,0.0055757435,-0.0036330284,-88.92894,-5.0957813,3.6300552,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.035171285,0.0021792762,0.008341175,-0.020706953,0.0055757435,-0.0036330284,-89.75158,-4.783514,3.5303466,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.035171285,0.0021792762,0.008341175,0.0043837433,0.007331766,0.011146943,-89.75158,-4.783514,3.5303466,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.035171285,0.0021792762,0.008341175,0.0043837433,0.007331766,0.011146943,-89.24605,-4.783514,3.5303466,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.035171285,0.0021792762,0.008341175,0.0043837433,0.007331766,0.011146943,-89.12447,-4.8208165,3.7346673,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0042774994,-0.0029201682,0.07076686,0.0043837433,0.007331766,0.011146943,-89.12447,-4.8208165,3.7346673,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0042774994,-0.0029201682,0.07076686,2.3875767E-4,-0.008928797,-0.004921616,-89.12447,-4.8208165,3.7346673,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0042774994,-0.0029201682,0.07076686,2.3875767E-4,-0.008928797,-0.004921616,-88.99704,-4.8208165,3.7346673,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.0042774994,-0.0029201682,0.07076686,2.3875767E-4,-0.008928797,-0.004921616,-90.62506,-4.207799,3.2923198,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.009549623,0.00572194,-0.006478829,2.3875767E-4,-0.008928797,-0.004921616,-90.62506,-4.207799,3.2923198,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.009549623,0.00572194,-0.006478829,2.3875767E-4,-0.008928797,-0.004921616,-90.419136,-4.207799,3.2923198,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.009549623,0.00572194,-0.006478829,0.027349288,0.0049736216,0.0038696395,-90.419136,-4.207799,3.2923198,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.009549623,0.00572194,-0.006478829,0.027349288,0.0049736216,0.0038696395,-89.05744,-4.7388697,3.2206652,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021190813,-0.03301887,0.059607636,0.027349288,0.0049736216,0.0038696395,-89.05744,-4.7388697,3.2206652,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021190813,-0.03301887,0.059607636,0.027349288,0.0049736216,0.0038696395,-88.979126,-4.7388697,3.2206652,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021190813,-0.03301887,0.059607636,7.402634E-4,0.0057111513,-0.004777217,-88.979126,-4.7388697,3.2206652,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.021190813,-0.03301887,0.059607636,7.402634E-4,0.0057111513,-0.004777217,-89.21445,-4.622795,3.742284,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.023194797,0.003474323,-0.1097045,7.402634E-4,0.0057111513,-0.004777217,-89.21445,-4.622795,3.742284,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.023194797,0.003474323,-0.1097045,7.402634E-4,0.0057111513,-0.004777217,-89.106865,-4.622795,3.742284,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.023194797,0.003474323,-0.1097045,-0.009824926,-0.008503245,-0.0045804693,-89.106865,-4.622795,3.742284,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,0.023194797,0.003474323,-0.1097045,-0.009824926,-0.008503245,-0.0045804693,-90.51068,-4.0725317,4.28523,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.021920823,3.2537934E-4,-0.008143143,-0.009824926,-0.008503245,-0.0045804693,-90.51068,-4.0725317,4.28523,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.021920823,3.2537934E-4,-0.008143143,-0.009824926,-0.008503245,-0.0045804693,-90.47159,-4.0725317,4.28523,1658423554000,85.0,-942
40.30427475,-80.07069711,337.92645263671875,3.7900925,0.0,-0.021920823,3.2537934E-4,-0.008143143,0.0012766714,0.003212445,0.0051752455,-90.47159,-4.0725317,4.28523,1658423554000,85.0,-942
--GPS LOCATION CHANGED--
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.021920823,3.2537934E-4,-0.008143143,0.0012766714,0.003212445,0.0051752455,-89.708015,-4.0725317,4.28523,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.021920823,3.2537934E-4,-0.008143143,0.0012766714,0.003212445,0.0051752455,-89.848976,-4.0274367,4.030551,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.03628961,-0.02137959,0.07318968,0.0012766714,0.003212445,0.0051752455,-89.848976,-4.0274367,4.030551,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.03628961,-0.02137959,0.07318968,0.017369574,0.0038323049,0.016838325,-89.848976,-4.0274367,4.030551,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.03628961,-0.02137959,0.07318968,0.017369574,0.0038323049,0.016838325,-86.69754,-5.3093543,3.0458257,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.010062083,-0.0163549,0.015240708,0.017369574,0.0038323049,0.016838325,-86.69754,-5.3093543,3.0458257,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.010062083,-0.0163549,0.015240708,0.017369574,0.0038323049,0.016838325,-86.65806,-5.3093543,3.0458257,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.010062083,-0.0163549,0.015240708,0.00480666,-0.0026333902,2.669721E-4,-86.65806,-5.3093543,3.0458257,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.010062083,-0.0163549,0.015240708,0.00480666,-0.0026333902,2.669721E-4,-87.56297,-4.9091225,3.5138266,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.06316533,0.046149462,-0.07397818,0.00480666,-0.0026333902,2.669721E-4,-87.56297,-4.9091225,3.5138266,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.06316533,0.046149462,-0.07397818,0.00480666,-0.0026333902,2.669721E-4,-87.66223,-4.9091225,3.5138266,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.06316533,0.046149462,-0.07397818,-0.009006681,-8.7488035E-4,-0.0075468956,-87.66223,-4.9091225,3.5138266,1658423554000,85.0,-942
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.06316533,0.046149462,-0.07397818,-0.009006681,-8.7488035E-4,-0.0075468956,-88.01255,-4.9091225,3.5138266,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.06316533,0.046149462,-0.07397818,-0.009006681,-8.7488035E-4,-0.0075468956,-87.19555,-5.1433206,4.555776,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.0064885593,-0.008060458,-0.001597085,-0.009006681,-8.7488035E-4,-0.0075468956,-87.19555,-5.1433206,4.555776,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.0064885593,-0.008060458,-0.001597085,-0.0040576835,-0.010919603,-0.0012896385,-87.19555,-5.1433206,4.555776,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.0064885593,-0.008060458,-0.001597085,-0.0040576835,-0.010919603,-0.0012896385,-88.2803,-4.7422767,4.5127745,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.05497324,7.343042E-4,-0.049087506,-0.0040576835,-0.010919603,-0.0012896385,-88.2803,-4.7422767,4.5127745,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.05497324,7.343042E-4,-0.049087506,-0.0040576835,-0.010919603,-0.0012896385,-88.680885,-4.7422767,4.5127745,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.05497324,7.343042E-4,-0.049087506,-0.026614008,0.006240147,0.009312633,-88.680885,-4.7422767,4.5127745,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.05497324,7.343042E-4,-0.049087506,-0.026614008,0.006240147,0.009312633,-89.176384,-4.7422767,4.5127745,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.022123935,0.002213205,0.09625551,-0.026614008,0.006240147,0.009312633,-89.176384,-4.7422767,4.5127745,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.022123935,0.002213205,0.09625551,-0.026614008,0.006240147,0.009312633,-89.24183,-4.741632,3.9785473,1658423554000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.022123935,0.002213205,0.09625551,0.029437559,0.023381762,0.012987186,-89.24183,-4.741632,3.9785473,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.022123935,0.002213205,0.09625551,0.029437559,0.023381762,0.012987186,-89.66851,-4.741632,3.9785473,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,-0.022123935,0.002213205,0.09625551,0.029437559,0.023381762,0.012987186,-89.89938,-4.6557956,3.9230504,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.03240241,-0.0012442039,0.124358885,0.029437559,0.023381762,0.012987186,-89.89938,-4.6557956,3.9230504,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.03240241,-0.0012442039,0.124358885,0.024924261,-0.0131854545,0.013066436,-89.89938,-4.6557956,3.9230504,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.03240241,-0.0012442039,0.124358885,0.024924261,-0.0131854545,0.013066436,-90.23043,-4.6557956,3.9230504,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.03240241,-0.0012442039,0.124358885,0.024924261,-0.0131854545,0.013066436,-86.10583,-6.1957035,4.450515,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.02582818,-0.033747062,-0.109649174,0.024924261,-0.0131854545,0.013066436,-86.10583,-6.1957035,4.450515,1658423555000,84.0,-322
40.30427547,-80.07070074,338.5035400390625,3.7900925,0.0,0.02582818,-0.033747062,-0.109649174,-0.018837275,-0.044638626,-0.0081397565,-86.10583,-6.1957035,4.450515,1658423555000,84.0,-322
