lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.22041534,-0.009133936,0.1141956,-0.11008544,-0.096278146,0.08559675,142.22194,-9.077407,6.1620507,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,-0.11008544,-0.096278146,0.08559675,142.22194,-9.077407,6.1620507,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,-0.11008544,-0.096278146,0.08559675,142.61575,-9.072536,5.9183984,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,0.028950786,0.09109657,0.055276174,142.61575,-9.072536,5.9183984,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,0.028950786,0.09109657,0.055276174,136.11206,-10.0735855,9.420267,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,0.028950786,0.09109657,0.055276174,152.47423,-9.259813,0.4675647,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,0.028950786,0.09109657,0.055276174,152.92537,-9.259813,0.4675647,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.07662026,0.07258102,-0.25704348,0.028950786,0.09109657,0.055276174,134.93217,-9.655733,10.777228,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.064547084,-0.054025974,-0.010152235,0.028950786,0.09109657,0.055276174,134.93217,-9.655733,10.777228,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.064547084,-0.054025974,-0.010152235,0.028950786,0.09109657,0.055276174,138.61244,-10.76958,6.9350147,1658424804000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.064547084,-0.054025974,-0.010152235,0.00865424,0.01829123,-0.00839844,138.61244,-10.76958,6.9350147,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.064547084,-0.054025974,-0.010152235,0.00865424,0.01829123,-0.00839844,149.32716,-7.815152,3.1126904,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.064547084,-0.054025974,-0.010152235,0.00865424,0.01829123,-0.00839844,150.25766,-7.815152,3.1126904,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.064547084,-0.054025974,-0.010152235,0.00865424,0.01829123,-0.00839844,145.9531,-8.098604,5.253285,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.00865424,0.01829123,-0.00839844,145.9531,-8.098604,5.253285,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.00865424,0.01829123,-0.00839844,146.87575,-8.238148,4.634815,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.020683082,-0.001178256,-0.033078864,146.87575,-8.238148,4.634815,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.020683082,-0.001178256,-0.033078864,151.92654,-8.566995,1.834678,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.020683082,-0.001178256,-0.033078864,152.86433,-8.566995,1.834678,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.020683082,-0.001178256,-0.033078864,151.62027,-11.347011,0.77049845,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09914498,-0.001874624,-0.13673007,0.020683082,-0.001178256,-0.033078864,144.44481,-13.409626,2.2368522,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09430371,-0.023563338,0.32226527,0.020683082,-0.001178256,-0.033078864,144.44481,-13.409626,2.2368522,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09430371,-0.023563338,0.32226527,0.020683082,-0.001178256,-0.033078864,143.69939,-12.912112,2.9610548,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09430371,-0.023563338,0.32226527,-0.01618752,-0.16741048,-0.08749776,143.69939,-12.912112,2.9610548,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09430371,-0.023563338,0.32226527,-0.01618752,-0.16741048,-0.08749776,145.42587,-11.247009,3.5039108,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09430371,-0.023563338,0.32226527,-0.01618752,-0.16741048,-0.08749776,146.00635,-11.247009,3.5039108,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.09430371,-0.023563338,0.32226527,-0.01618752,-0.16741048,-0.08749776,144.10033,-9.613769,5.724267,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,-0.01618752,-0.16741048,-0.08749776,144.10033,-9.613769,5.724267,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,-0.01618752,-0.16741048,-0.08749776,140.90443,-9.304964,7.8263755,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,0.041906938,0.13790987,0.050965156,140.90443,-9.304964,7.8263755,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,0.041906938,0.13790987,0.050965156,137.79675,-10.325155,8.800386,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,0.041906938,0.13790987,0.050965156,138.7971,-10.325155,8.800386,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,0.041906938,0.13790987,0.050965156,136.80754,-11.927645,8.367287,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.22773741,0.15935364,-0.017095918,0.041906938,0.13790987,0.050965156,134.48184,-13.752083,7.682139,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.09433353,-0.006482965,0.12338062,0.041906938,0.13790987,0.050965156,134.48184,-13.752083,7.682139,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.09433353,-0.006482965,0.12338062,0.041906938,0.13790987,0.050965156,133.8408,-14.632363,6.9828296,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.09433353,-0.006482965,0.12338062,0.04172525,-0.016764171,0.018073477,133.8408,-14.632363,6.9828296,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.09433353,-0.006482965,0.12338062,0.04172525,-0.016764171,0.018073477,134.90031,-14.632363,6.9828296,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.09433353,-0.006482965,0.12338062,0.04172525,-0.016764171,0.018073477,137.97328,-14.1334,5.984646,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.09433353,-0.006482965,0.12338062,0.04172525,-0.016764171,0.018073477,136.95767,-13.949282,6.685069,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,0.04172525,-0.016764171,0.018073477,136.95767,-13.949282,6.685069,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,0.04172525,-0.016764171,0.018073477,137.20738,-12.137225,8.49134,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,-0.011682774,-0.0048845704,0.04260965,137.20738,-12.137225,8.49134,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,-0.011682774,-0.0048845704,0.04260965,139.69,-10.55098,8.63689,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,-0.011682774,-0.0048845704,0.04260965,140.62334,-10.55098,8.63689,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,-0.011682774,-0.0048845704,0.04260965,144.64487,-8.740511,7.937513,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.16464432,0.07583687,-0.066876344,-0.011682774,-0.0048845704,0.04260965,147.88696,-7.67415,6.965129,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.011682774,-0.0048845704,0.04260965,147.88696,-7.67415,6.965129,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.011682774,-0.0048845704,0.04260965,147.16406,-7.470728,7.493998,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.02237416,0.008473448,0.019660758,147.16406,-7.470728,7.493998,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.02237416,0.008473448,0.019660758,148.2702,-7.470728,7.493998,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.02237416,0.008473448,0.019660758,149.10005,-8.306456,6.5204773,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.02237416,0.008473448,0.019660758,150.35052,-8.835699,5.5851827,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.044214856,0.058562014,-0.14845063,-0.02237416,0.008473448,0.019660758,149.98177,-9.399332,5.403815,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.031057656,-0.22172847,0.0752285,-0.02237416,0.008473448,0.019660758,149.98177,-9.399332,5.403815,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.031057656,-0.22172847,0.0752285,-0.02237416,0.008473448,0.019660758,150.9616,-9.399332,5.403815,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.031057656,-0.22172847,0.0752285,-0.041704644,-0.06034975,-0.059677128,150.9616,-9.399332,5.403815,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.031057656,-0.22172847,0.0752285,-0.041704644,-0.06034975,-0.059677128,153.45021,-9.067161,4.509371,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.031057656,-0.22172847,0.0752285,-0.041704644,-0.06034975,-0.059677128,158.07579,-8.362108,2.9175267,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,-0.031057656,-0.22172847,0.0752285,-0.041704644,-0.06034975,-0.059677128,159.59068,-7.922519,2.4798987,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.039568193,-0.019680591,0.028736897,-0.041704644,-0.06034975,-0.059677128,159.59068,-7.922519,2.4798987,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.039568193,-0.019680591,0.028736897,-0.041704644,-0.06034975,-0.059677128,156.68152,-8.117428,3.6076112,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.039568193,-0.019680591,0.028736897,-0.019512292,-0.078369424,-0.09750129,156.68152,-8.117428,3.6076112,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.039568193,-0.019680591,0.028736897,-0.019512292,-0.078369424,-0.09750129,157.61226,-8.117428,3.6076112,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.039568193,-0.019680591,0.028736897,-0.019512292,-0.078369424,-0.09750129,151.92421,-9.099189,5.53229,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.039568193,-0.019680591,0.028736897,-0.019512292,-0.078369424,-0.09750129,145.36192,-9.57901,8.290717,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.17574356,-0.049913194,0.14682934,-0.019512292,-0.078369424,-0.09750129,145.36192,-9.57901,8.290717,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.17574356,-0.049913194,0.14682934,-0.019512292,-0.078369424,-0.09750129,144.33214,-9.072906,9.217728,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.17574356,-0.049913194,0.14682934,-0.019512292,-0.078369424,-0.09750129,144.7367,-9.072906,9.217728,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.17574356,-0.049913194,0.14682934,0.14668593,0.078375906,-0.029627407,144.7367,-9.072906,9.217728,1658424805000,83.0,-1118
40.30435757,-80.0706237,328.1434326171875,4.0571165,0.0,0.17574356,-0.049913194,0.14682934,0.14668593,0.078375906,-0.029627407,148.4386,-8.161185,7.940158,1658424805000,83.0,-1118
--GPS LOCATION CHANGED--
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.17574356,-0.049913194,0.14682934,0.14668593,0.078375906,-0.029627407,151.68465,-7.292443,6.854528,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.17574356,-0.049913194,0.14682934,0.14668593,0.078375906,-0.029627407,149.90883,-6.579667,8.189896,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.11765483,-0.030302376,-0.055161748,0.14668593,0.078375906,-0.029627407,149.90883,-6.579667,8.189896,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.11765483,-0.030302376,-0.055161748,0.14668593,0.078375906,-0.029627407,151.25322,-6.579667,8.189896,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.11765483,-0.030302376,-0.055161748,0.14668593,0.078375906,-0.029627407,148.61848,-5.9234886,10.043753,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.11765483,-0.030302376,-0.055161748,-0.017831223,0.049655568,0.019659303,148.61848,-5.9234886,10.043753,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.11765483,-0.030302376,-0.055161748,-0.017831223,0.049655568,0.019659303,147.92383,-4.829219,11.175634,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.11765483,-0.030302376,-0.055161748,-0.017831223,0.049655568,0.019659303,151.59454,-3.229688,9.916816,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.017831223,0.049655568,0.019659303,151.59454,-3.229688,9.916816,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.017831223,0.049655568,0.019659303,153.98576,-2.1725159,9.044958,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.089940846,-0.043547794,0.008763664,153.98576,-2.1725159,9.044958,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.089940846,-0.043547794,0.008763664,153.18642,-2.2137394,9.503764,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.089940846,-0.043547794,0.008763664,154.47243,-2.2137394,9.503764,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.089940846,-0.043547794,0.008763664,152.11555,-3.0745304,10.473704,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.044417545,-0.105394185,-0.17887166,-0.089940846,-0.043547794,0.008763664,149.22278,-3.797293,11.838034,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.19637553,-0.21576609,0.22988349,-0.089940846,-0.043547794,0.008763664,149.22278,-3.797293,11.838034,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.19637553,-0.21576609,0.22988349,-0.089940846,-0.043547794,0.008763664,148.75533,-4.2626004,11.83884,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.19637553,-0.21576609,0.22988349,0.06430851,-0.03709543,0.006386855,148.75533,-4.2626004,11.83884,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.19637553,-0.21576609,0.22988349,0.06430851,-0.03709543,0.006386855,150.11017,-4.2626004,11.83884,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.19637553,-0.21576609,0.22988349,0.06430851,-0.03709543,0.006386855,153.13954,-3.8645303,10.25589,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.19637553,-0.21576609,0.22988349,0.06430851,-0.03709543,0.006386855,154.4307,-4.0074773,9.443638,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.06430851,-0.03709543,0.006386855,154.4307,-4.0074773,9.443638,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.06430851,-0.03709543,0.006386855,150.2248,-4.805434,11.442233,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.06430851,-0.03709543,0.006386855,151.3632,-4.805434,11.442233,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.036762964,-0.012755309,0.025256952,151.3632,-4.805434,11.442233,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.036762964,-0.012755309,0.025256952,149.49811,-6.0585694,11.785177,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.036762964,-0.012755309,0.025256952,149.0726,-6.8366046,11.535942,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.113327175,-0.13763566,0.03142446,0.036762964,-0.012755309,0.025256952,147.60492,-7.339978,12.045702,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.020978922,-0.01262351,-0.23014443,0.036762964,-0.012755309,0.025256952,147.60492,-7.339978,12.045702,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.020978922,-0.01262351,-0.23014443,0.036762964,-0.012755309,0.025256952,148.58177,-7.639084,11.288722,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.020978922,-0.01262351,-0.23014443,-0.053944595,0.026812064,-0.0057640015,148.58177,-7.639084,11.288722,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.020978922,-0.01262351,-0.23014443,-0.053944595,0.026812064,-0.0057640015,150.17097,-7.639084,11.288722,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.020978922,-0.01262351,-0.23014443,-0.053944595,0.026812064,-0.0057640015,153.68315,-7.0349474,9.758008,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.020978922,-0.01262351,-0.23014443,-0.053944595,0.026812064,-0.0057640015,155.0128,-5.9283705,9.623228,1658424805000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.053944595,0.026812064,-0.0057640015,155.0128,-5.9283705,9.623228,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.053944595,0.026812064,-0.0057640015,152.67271,-5.0977297,11.356578,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.053944595,0.026812064,-0.0057640015,154.50146,-5.0977297,11.356578,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.08745386,0.070322156,-0.060539033,154.50146,-5.0977297,11.356578,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.08745386,0.070322156,-0.060539033,149.62016,-5.8614535,13.832284,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.08745386,0.070322156,-0.060539033,145.20424,-7.242582,15.702407,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.08745386,0.070322156,-0.060539033,139.21053,-10.160823,17.257437,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.018059216,0.18656059,-0.24777754,-0.08745386,0.070322156,-0.060539033,141.05608,-10.160823,17.257437,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.09115299,0.04869202,0.26783592,-0.08745386,0.070322156,-0.060539033,141.05608,-10.160823,17.257437,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.09115299,0.04869202,0.26783592,-0.08745386,0.070322156,-0.060539033,135.63339,-12.324379,18.86203,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.09115299,0.04869202,0.26783592,0.12974554,0.06050073,-0.03358272,135.63339,-12.324379,18.86203,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.09115299,0.04869202,0.26783592,0.12974554,0.06050073,-0.03358272,135.3078,-12.605336,18.7763,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.09115299,0.04869202,0.26783592,0.12974554,0.06050073,-0.03358272,139.8457,-11.832025,16.4728,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.09115299,0.04869202,0.26783592,0.12974554,0.06050073,-0.03358272,145.2053,-10.539691,14.35347,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,0.12974554,0.06050073,-0.03358272,145.2053,-10.539691,14.35347,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,0.12974554,0.06050073,-0.03358272,147.85593,-10.539691,14.35347,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,-0.02475299,-0.045982193,0.097060315,147.85593,-10.539691,14.35347,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,-0.02475299,-0.045982193,0.097060315,151.9887,-9.345731,12.933243,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,-0.02475299,-0.045982193,0.097060315,155.59587,-8.4902725,11.556288,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,-0.02475299,-0.045982193,0.097060315,158.47807,-8.263949,10.246397,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.27086025,0.13212049,0.18534242,-0.02475299,-0.045982193,0.097060315,160.59633,-8.263949,10.246397,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.0848401,0.22329938,-0.27905947,-0.02475299,-0.045982193,0.097060315,160.59633,-8.263949,10.246397,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.0848401,0.22329938,-0.27905947,-0.02475299,-0.045982193,0.097060315,160.56163,-8.152183,10.305319,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.0848401,0.22329938,-0.27905947,-0.057918333,-0.11352445,0.023595663,160.56163,-8.152183,10.305319,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.0848401,0.22329938,-0.27905947,-0.057918333,-0.11352445,0.023595663,159.16454,-8.574945,10.801517,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.0848401,0.22329938,-0.27905947,-0.057918333,-0.11352445,0.023595663,159.53282,-8.9881315,10.45966,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,-0.0848401,0.22329938,-0.27905947,-0.057918333,-0.11352445,0.023595663,161.17873,-8.9881315,10.45966,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.25282848,-0.12391318,-0.014706881,-0.057918333,-0.11352445,0.023595663,161.17873,-8.9881315,10.45966,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.25282848,-0.12391318,-0.014706881,-0.057918333,-0.11352445,0.023595663,160.80348,-8.982249,10.634658,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.25282848,-0.12391318,-0.014706881,0.04595227,0.0051044244,0.003754939,160.80348,-8.982249,10.634658,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.25282848,-0.12391318,-0.014706881,0.04595227,0.0051044244,0.003754939,159.02841,-8.32094,11.74048,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.25282848,-0.12391318,-0.014706881,0.04595227,0.0051044244,0.003754939,158.68433,-6.670129,12.602215,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.25282848,-0.12391318,-0.014706881,0.04595227,0.0051044244,0.003754939,160.0392,-5.85291,12.209709,1658424806000,83.0,-1118
40.30435728,-80.0706232,328.1702880859375,4.102811,0.0,0.12686296,-0.037971642,-0.035490394,0.04595227,0.0051044244,0.003754939,160.0392,-5.85291,12.209709,1658424806000,83.0,-1118
