lat,lon,alt,acc,speed,accelx,accely,accelz,gyrox,gyroy,gyroz,azimuth,pitch,roll,time,batpct,current
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-6.3510286E-4,-0.0015082465,-4.998202E-4,5.1079336E-5,-7.62606E-5,4.6702593E-5,-130.20145,-1.9475119,-0.25826696,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-6.3510286E-4,-0.0015082465,-4.998202E-4,5.1079336E-5,-7.62606E-5,4.6702593E-5,-130.19664,-1.9475119,-0.25826696,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-2.0175369E-4,-0.0013461278,3.8619072E-4,5.1079336E-5,-7.62606E-5,4.6702593E-5,-130.19664,-1.9475119,-0.25826696,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-2.0175369E-4,-0.0013461278,3.8619072E-4,5.1079336E-5,-7.62606E-5,4.6702593E-5,-130.05708,-1.9880468,-0.2930394,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-2.0175369E-4,-0.0013461278,3.8619072E-4,-5.913235E-5,-2.5335745E-5,4.088322E-5,-130.05708,-1.9880468,-0.2930394,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-2.0175369E-4,-0.0013461278,3.8619072E-4,-5.913235E-5,-2.5335745E-5,4.088322E-5,-129.51982,-1.9880468,-0.2930394,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-2.0175369E-4,-0.0013461278,3.8619072E-4,-5.913235E-5,-2.5335745E-5,4.088322E-5,-129.5082,-2.0035746,-0.28089342,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0018602008,0.0016821919,-9.983638E-4,-5.913235E-5,-2.5335745E-5,4.088322E-5,-129.5082,-2.0035746,-0.28089342,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0018602008,0.0016821919,-9.983638E-4,3.1089523E-5,4.2317624E-5,-1.1784942E-5,-129.5082,-2.0035746,-0.28089342,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0018602008,0.0016821919,-9.983638E-4,3.1089523E-5,4.2317624E-5,-1.1784942E-5,-129.38377,-2.0035746,-0.28089342,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.601216E-5,0.0011872215,-1.19719494E-4,3.1089523E-5,4.2317624E-5,-1.1784942E-5,-129.38377,-2.0035746,-0.28089342,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.601216E-5,0.0011872215,-1.19719494E-4,3.1089523E-5,4.2317624E-5,-1.1784942E-5,-129.36751,-1.9948517,-0.30169085,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.601216E-5,0.0011872215,-1.19719494E-4,-6.5773485E-5,-1.12778034E-4,-5.4650085E-5,-129.36751,-1.9948517,-0.30169085,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.601216E-5,0.0011872215,-1.19719494E-4,-6.5773485E-5,-1.12778034E-4,-5.4650085E-5,-129.35986,-1.9948517,-0.30169085,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.601216E-5,0.0011872215,-1.19719494E-4,-6.5773485E-5,-1.12778034E-4,-5.4650085E-5,-129.41008,-1.9758036,-0.29475552,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,9.237452E-4,-2.2436348E-4,1.4747573E-4,-6.5773485E-5,-1.12778034E-4,-5.4650085E-5,-129.41008,-1.9758036,-0.29475552,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,9.237452E-4,-2.2436348E-4,1.4747573E-4,1.0498539E-4,3.8634444E-5,3.2578642E-5,-129.41008,-1.9758036,-0.29475552,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,9.237452E-4,-2.2436348E-4,1.4747573E-4,1.0498539E-4,3.8634444E-5,3.2578642E-5,-129.39786,-1.9758036,-0.29475552,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,9.237452E-4,-2.2436348E-4,1.4747573E-4,1.0498539E-4,3.8634444E-5,3.2578642E-5,-129.46132,-1.9486262,-0.28963295,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-1.4746826E-4,-0.0012477607,1.15213836E-4,1.0498539E-4,3.8634444E-5,3.2578642E-5,-129.46132,-1.9486262,-0.28963295,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-1.4746826E-4,-0.0012477607,1.15213836E-4,-1.585596E-5,-3.7899455E-5,1.0823467E-5,-129.46132,-1.9486262,-0.28963295,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-1.4746826E-4,-0.0012477607,1.15213836E-4,-1.585596E-5,-3.7899455E-5,1.0823467E-5,-129.2452,-1.9486262,-0.28963295,1658424456000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-1.4746826E-4,-0.0012477607,1.15213836E-4,-1.585596E-5,-3.7899455E-5,1.0823467E-5,-129.19194,-1.9652928,-0.30167258,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-4.5165952E-4,-0.00187908,-7.1008794E-4,-1.585596E-5,-3.7899455E-5,1.0823467E-5,-129.19194,-1.9652928,-0.30167258,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-4.5165952E-4,-0.00187908,-7.1008794E-4,-8.136999E-5,6.351105E-5,1.3043288E-4,-129.19194,-1.9652928,-0.30167258,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-4.5165952E-4,-0.00187908,-7.1008794E-4,-8.136999E-5,6.351105E-5,1.3043288E-4,-129.21133,-1.9652928,-0.30167258,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,4.330205E-4,4.4986195E-4,9.1483624E-4,-8.136999E-5,6.351105E-5,1.3043288E-4,-129.21133,-1.9652928,-0.30167258,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,4.330205E-4,4.4986195E-4,9.1483624E-4,-8.136999E-5,6.351105E-5,1.3043288E-4,-129.22116,-1.9563376,-0.30682728,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,4.330205E-4,4.4986195E-4,9.1483624E-4,7.443642E-5,2.1100015E-5,-5.813646E-5,-129.22116,-1.9563376,-0.30682728,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,4.330205E-4,4.4986195E-4,9.1483624E-4,7.443642E-5,2.1100015E-5,-5.813646E-5,-129.10947,-1.9563376,-0.30682728,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,4.330205E-4,4.4986195E-4,9.1483624E-4,7.443642E-5,2.1100015E-5,-5.813646E-5,-129.05872,-1.992173,-0.29313704,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.603494E-4,-3.4494593E-4,7.2183803E-4,7.443642E-5,2.1100015E-5,-5.813646E-5,-129.05872,-1.992173,-0.29313704,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.603494E-4,-3.4494593E-4,7.2183803E-4,2.4729707E-5,-9.445967E-5,-1.9314437E-5,-129.05872,-1.992173,-0.29313704,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.603494E-4,-3.4494593E-4,7.2183803E-4,2.4729707E-5,-9.445967E-5,-1.9314437E-5,-129.13153,-1.992173,-0.29313704,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.603494E-4,-3.4494593E-4,7.2183803E-4,2.4729707E-5,-9.445967E-5,-1.9314437E-5,-129.26012,-1.9788021,-0.23075028,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.6667016E-4,0.0017337874,-0.0015084838,2.4729707E-5,-9.445967E-5,-1.9314437E-5,-129.26012,-1.9788021,-0.23075028,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.6667016E-4,0.0017337874,-0.0015084838,-9.325379E-5,9.545511E-5,-6.416756E-6,-129.26012,-1.9788021,-0.23075028,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.6667016E-4,0.0017337874,-0.0015084838,-9.325379E-5,9.545511E-5,-6.416756E-6,-129.27338,-1.9788021,-0.23075028,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-7.6667016E-4,0.0017337874,-0.0015084838,-9.325379E-5,9.545511E-5,-6.416756E-6,-129.3213,-1.9192363,-0.2757669,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0034982113,-2.5340635E-4,-0.0010467477,-9.325379E-5,9.545511E-5,-6.416756E-6,-129.3213,-1.9192363,-0.2757669,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0034982113,-2.5340635E-4,-0.0010467477,-5.6139133E-6,-4.438957E-5,4.8603008E-5,-129.3213,-1.9192363,-0.2757669,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0034982113,-2.5340635E-4,-0.0010467477,-5.6139133E-6,-4.438957E-5,4.8603008E-5,-129.2149,-1.9192363,-0.2757669,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014922287,-0.0031269654,7.8271166E-4,-5.6139133E-6,-4.438957E-5,4.8603008E-5,-129.2149,-1.9192363,-0.2757669,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014922287,-0.0031269654,7.8271166E-4,-5.6139133E-6,-4.438957E-5,4.8603008E-5,-129.16278,-1.9891884,-0.22014727,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014922287,-0.0031269654,7.8271166E-4,9.960454E-5,6.135486E-5,-9.220232E-6,-129.16278,-1.9891884,-0.22014727,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014922287,-0.0031269654,7.8271166E-4,9.960454E-5,6.135486E-5,-9.220232E-6,-129.39265,-1.9891884,-0.22014727,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0022801,0.0028527498,0.0019737992,9.960454E-5,6.135486E-5,-9.220232E-6,-129.39265,-1.9891884,-0.22014727,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0022801,0.0028527498,0.0019737992,9.960454E-5,6.135486E-5,-9.220232E-6,-129.3645,-1.9375265,-0.30166346,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0022801,0.0028527498,0.0019737992,9.960454E-5,6.135486E-5,-9.220232E-6,-129.72755,-1.9375265,-0.30166346,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0022801,0.0028527498,0.0019737992,-1.7643611E-5,-8.1085964E-5,7.3039024E-5,-129.72755,-1.9375265,-0.30166346,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0022801,0.0028527498,0.0019737992,-1.7643611E-5,-8.1085964E-5,7.3039024E-5,-129.60913,-1.9751405,-0.32758906,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0037091107,-0.0018200761,1.5863261E-4,-1.7643611E-5,-8.1085964E-5,7.3039024E-5,-129.60913,-1.9751405,-0.32758906,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0037091107,-0.0018200761,1.5863261E-4,-1.8343353E-4,4.9163373E-5,-2.6469364E-5,-129.60913,-1.9751405,-0.32758906,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0037091107,-0.0018200761,1.5863261E-4,-1.8343353E-4,4.9163373E-5,-2.6469364E-5,-129.36813,-1.9751405,-0.32758906,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0037091107,-0.0018200761,1.5863261E-4,-1.8343353E-4,4.9163373E-5,-2.6469364E-5,-129.44342,-1.9477372,-0.3155041,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0024107809,0.0015848931,7.1710546E-4,-1.8343353E-4,4.9163373E-5,-2.6469364E-5,-129.44342,-1.9477372,-0.3155041,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0024107809,0.0015848931,7.1710546E-4,6.589568E-5,4.1700758E-5,-1.1026344E-4,-129.44342,-1.9477372,-0.3155041,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0024107809,0.0015848931,7.1710546E-4,6.589568E-5,4.1700758E-5,-1.1026344E-4,-129.40173,-1.9477372,-0.3155041,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0024107809,0.0015848931,7.1710546E-4,6.589568E-5,4.1700758E-5,-1.1026344E-4,-129.35028,-1.9897181,-0.2947645,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-6.931886E-5,-9.4788027E-4,-3.7958784E-4,6.589568E-5,4.1700758E-5,-1.1026344E-4,-129.35028,-1.9897181,-0.2947645,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-6.931886E-5,-9.4788027E-4,-3.7958784E-4,6.589568E-5,4.1700758E-5,-1.1026344E-4,-129.76535,-1.9897181,-0.2947645,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-6.931886E-5,-9.4788027E-4,-3.7958784E-4,-2.8842569E-5,-6.224816E-5,-6.199978E-5,-129.76535,-1.9897181,-0.2947645,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-6.931886E-5,-9.4788027E-4,-3.7958784E-4,-2.8842569E-5,-6.224816E-5,-6.199978E-5,-129.85574,-1.9674466,-0.26705468,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011999811,0.0019269468,-7.765718E-4,-2.8842569E-5,-6.224816E-5,-6.199978E-5,-129.85574,-1.9674466,-0.26705468,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011999811,0.0019269468,-7.765718E-4,1.6798962E-4,-2.068045E-5,8.087171E-5,-129.85574,-1.9674466,-0.26705468,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011999811,0.0019269468,-7.765718E-4,1.6798962E-4,-2.068045E-5,8.087171E-5,-130.07007,-1.9674466,-0.26705468,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0019200621,-6.5141724E-4,-5.314261E-4,1.6798962E-4,-2.068045E-5,8.087171E-5,-130.07007,-1.9674466,-0.26705468,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0019200621,-6.5141724E-4,-5.314261E-4,1.6798962E-4,-2.068045E-5,8.087171E-5,-130.06833,-1.93556,-0.30682728,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0019200621,-6.5141724E-4,-5.314261E-4,1.6798962E-4,-2.068045E-5,8.087171E-5,-130.09317,-1.93556,-0.30682728,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0019200621,-6.5141724E-4,-5.314261E-4,-1.4712877E-4,-6.8705813E-6,1.5002661E-6,-130.09317,-1.93556,-0.30682728,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0019200621,-6.5141724E-4,-5.314261E-4,-1.4712877E-4,-6.8705813E-6,1.5002661E-6,-130.21278,-1.9239141,-0.24794954,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014787869,-0.0018170201,8.911814E-4,-1.4712877E-4,-6.8705813E-6,1.5002661E-6,-130.21278,-1.9239141,-0.24794954,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014787869,-0.0018170201,8.911814E-4,-1.4712877E-4,-6.8705813E-6,1.5002661E-6,-130.253,-1.9239141,-0.24794954,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014787869,-0.0018170201,8.911814E-4,1.8548325E-6,2.3084824E-5,1.01968064E-4,-130.253,-1.9239141,-0.24794954,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0014787869,-0.0018170201,8.911814E-4,1.8548325E-6,2.3084824E-5,1.01968064E-4,-130.09354,-1.9878106,-0.26699814,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.00264405,-9.986358E-4,-4.7193523E-4,1.8548325E-6,2.3084824E-5,1.01968064E-4,-130.09354,-1.9878106,-0.26699814,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.00264405,-9.986358E-4,-4.7193523E-4,2.5983632E-5,-4.3065444E-5,-9.296062E-5,-130.09354,-1.9878106,-0.26699814,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.00264405,-9.986358E-4,-4.7193523E-4,2.5983632E-5,-4.3065444E-5,-9.296062E-5,-129.77625,-1.9878106,-0.26699814,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.00264405,-9.986358E-4,-4.7193523E-4,2.5983632E-5,-4.3065444E-5,-9.296062E-5,-129.7956,-1.9614878,-0.28749835,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.2452875E-4,0.0031198212,1.7176909E-4,2.5983632E-5,-4.3065444E-5,-9.296062E-5,-129.7956,-1.9614878,-0.28749835,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.2452875E-4,0.0031198212,1.7176909E-4,2.5983632E-5,-4.3065444E-5,-9.296062E-5,-129.83247,-1.9614878,-0.28749835,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.2452875E-4,0.0031198212,1.7176909E-4,5.9367256E-5,3.6427362E-5,1.9850895E-5,-129.83247,-1.9614878,-0.28749835,1658424457000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.2452875E-4,0.0031198212,1.7176909E-4,5.9367256E-5,3.6427362E-5,1.9850895E-5,-129.89828,-1.9614878,-0.28749835,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,3.2452875E-4,0.0031198212,1.7176909E-4,5.9367256E-5,3.6427362E-5,1.9850895E-5,-129.88872,-1.950296,-0.3069666,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011934121,-3.742931E-4,0.0030771403,5.9367256E-5,3.6427362E-5,1.9850895E-5,-129.88872,-1.950296,-0.3069666,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011934121,-3.742931E-4,0.0030771403,-3.1011477E-5,-1.3265298E-5,-6.9507245E-5,-129.88872,-1.950296,-0.3069666,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011934121,-3.742931E-4,0.0030771403,-3.1011477E-5,-1.3265298E-5,-6.9507245E-5,-129.90454,-1.9652373,-0.27912575,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0013801631,-8.210509E-4,-0.0032641592,-3.1011477E-5,-1.3265298E-5,-6.9507245E-5,-129.90454,-1.9652373,-0.27912575,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0013801631,-8.210509E-4,-0.0032641592,-3.1011477E-5,-1.3265298E-5,-6.9507245E-5,-129.77527,-1.9652373,-0.27912575,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0013801631,-8.210509E-4,-0.0032641592,-8.640504E-5,-2.9774485E-5,5.301012E-5,-129.77527,-1.9652373,-0.27912575,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011442275,6.405628E-4,5.3634198E-5,-8.640504E-5,-2.9774485E-5,5.301012E-5,-129.77527,-1.9652373,-0.27912575,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011442275,6.405628E-4,5.3634198E-5,-8.640504E-5,-2.9774485E-5,5.301012E-5,-129.84904,-1.9312463,-0.2757502,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011442275,6.405628E-4,5.3634198E-5,-8.640504E-5,-2.9774485E-5,5.301012E-5,-129.59836,-1.9312463,-0.2757502,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011442275,6.405628E-4,5.3634198E-5,4.7396235E-5,6.621037E-5,-8.38583E-5,-129.59836,-1.9312463,-0.2757502,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011442275,6.405628E-4,5.3634198E-5,4.7396235E-5,6.621037E-5,-8.38583E-5,-129.98114,-1.9312463,-0.2757502,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0011442275,6.405628E-4,5.3634198E-5,4.7396235E-5,6.621037E-5,-8.38583E-5,-129.90207,-1.9510856,-0.29988444,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-5.3788885E-4,-0.0016367245,-9.887671E-4,4.7396235E-5,6.621037E-5,-8.38583E-5,-129.90207,-1.9510856,-0.29988444,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-5.3788885E-4,-0.0016367245,-9.887671E-4,6.648107E-5,4.7364207E-5,4.824233E-5,-129.90207,-1.9510856,-0.29988444,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.001161509,7.417376E-4,0.0012002363,6.648107E-5,4.7364207E-5,4.824233E-5,-129.90207,-1.9510856,-0.29988444,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.001161509,7.417376E-4,0.0012002363,6.648107E-5,4.7364207E-5,4.824233E-5,-129.97461,-1.9474528,-0.2599924,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.001161509,7.417376E-4,0.0012002363,6.648107E-5,4.7364207E-5,4.824233E-5,-130.24387,-1.9474528,-0.2599924,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.001161509,7.417376E-4,0.0012002363,-7.938291E-5,-9.631791E-6,4.139476E-5,-130.24387,-1.9474528,-0.2599924,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.001161509,7.417376E-4,0.0012002363,-7.938291E-5,-9.631791E-6,4.139476E-5,-130.36649,-1.9474528,-0.2599924,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0017061578,1.1092784E-4,6.4524746E-4,-7.938291E-5,-9.631791E-6,4.139476E-5,-130.36649,-1.9474528,-0.2599924,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0017061578,1.1092784E-4,6.4524746E-4,-7.938291E-5,-9.631791E-6,4.139476E-5,-130.38982,-1.9354744,-0.2602443,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0017061578,1.1092784E-4,6.4524746E-4,-1.0056484E-6,2.2167476E-5,-6.234982E-5,-130.38982,-1.9354744,-0.2602443,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0017061578,1.1092784E-4,6.4524746E-4,-1.0056484E-6,2.2167476E-5,-6.234982E-5,-130.38042,-1.9354744,-0.2602443,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-0.0017061578,1.1092784E-4,6.4524746E-4,-1.0056484E-6,2.2167476E-5,-6.234982E-5,-130.28754,-1.9650589,-0.2808339,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-3.8830424E-4,-6.0617406E-4,-0.0026967148,-1.0056484E-6,2.2167476E-5,-6.234982E-5,-130.28754,-1.9650589,-0.2808339,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-3.8830424E-4,-6.0617406E-4,-0.0026967148,2.5033307E-5,-1.8002796E-5,-4.608163E-5,-130.28754,-1.9650589,-0.2808339,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-3.8830424E-4,-6.0617406E-4,-0.0026967148,2.5033307E-5,-1.8002796E-5,-4.608163E-5,-129.82585,-1.9650589,-0.2808339,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,-3.8830424E-4,-6.0617406E-4,-0.0026967148,2.5033307E-5,-1.8002796E-5,-4.608163E-5,-129.83658,-1.945395,-0.29834053,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011068744,0.0015323855,0.0016682296,2.5033307E-5,-1.8002796E-5,-4.608163E-5,-129.83658,-1.945395,-0.29834053,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011068744,0.0015323855,0.0016682296,-4.2418105E-5,-5.6715813E-5,8.616012E-5,-129.83658,-1.945395,-0.29834053,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011068744,0.0015323855,0.0016682296,-4.2418105E-5,-5.6715813E-5,8.616012E-5,-130.05829,-1.945395,-0.29834053,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011439912,-6.590538E-4,-0.0011066216,-4.2418105E-5,-5.6715813E-5,8.616012E-5,-130.05829,-1.945395,-0.29834053,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011439912,-6.590538E-4,-0.0011066216,-4.2418105E-5,-5.6715813E-5,8.616012E-5,-130.0521,-1.9671481,-0.27568343,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011439912,-6.590538E-4,-0.0011066216,1.1275017E-5,-1.8842462E-5,-9.8212426E-5,-130.0521,-1.9671481,-0.27568343,1658424458000,84.0,-39
40.30438221,-80.07063948,332.3768310546875,3.7900925,0.0,0.0011439912,-6.590538E-4,-0.0011066216,1.1275017E-5,-1.8842462E-5,-9.8212426E-5,-130.04587,-1.9671481,-0.27568343,1658424458000,84.0,-39
